0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.1621905e-07,0.082295574,0.00032075364,0.031907137,0.0,0.0,0.0006665213,0.41068423,0.0,0.0,0.012282781,0.0,0.0,0.032452367,0.0,0.0,4.2177013e-05,0.22711183,0.017162675,0.00016776792,0.15553808,0.05575748,0.02672926,0.0,0.0,2.7932426e-06,0.0,0.0,0.0,0.0,0.38079828,0.0,0.0,0.1433362,0.0,0.0004283327,0.0,0.04288866,0.0,0.0,0.0,0.0,0.0,0.036952127,0.0,0.060035173,0.60292274,0.0,0.0,0.008838672,0.0,0.120194964,1.3923969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.022308668,0.41834983,0.58225125,0.0,0.00973579,0.0,0.031162206,0.23020522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031407857,0.0,0.0,0.0,0.0060708164,0.00032020523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922307,0.013571085,9.037965e-07,0.0,0.0,0.0,0.04357058,0.188108,0.0,0.0,0.0,0.11929438,0.04082976,0.0,0.0,0.0788678,0.0,0.0021240711,0.034257486,0.0,0.0044097817,0.123862095,0.0036185104,0.0018425245,0.17640433,0.002329042,0.0,0.020294884,0.0,0.00033451652,0.026215196,0.0,0.02700001,0.04100237,0.0029003618,0.0,0.0,0.0,0.0,0.0,0.0,0.020221412,0.0,0.0,0.30973718,0.02811594,0.054624423,0.0044672596,0.0,0.0,0.0,0.0048886114,0.07000366,0.015266397,0.04631622,0.11897444,0.0,0.0,0.00012794352,0.051865924,0.021503018,0.20025638,0.0,4.888856e-06,0.0,0.0,0.036768727,0.0011239921,0.006308937,0.19015951,0.0,0.0161234,0.00022053227,0.00025944714,0.0,0.0,0.030704878,0.0,0.57059664,0.06803788,0.038244195,0.0,0.0,0.0,0.034878086,0.0,0.124164976,0.030825706,0.0,0.0071343416,0.0,1.7038648e-05,0.0,0.042781163,0.0,0.087158635,0.0001258219,0.0,0.0,0.0,0.0,0.06903749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014004923,0.019005876,0.0003093399,0.07085207,0.0,0.0,0.0011920859,0.018454326,0.0,0.0,0.0052235993,0.0,0.0,0.004513943,0.0,0.0,3.241802e-05,0.05736632,0.007584208,2.9106523e-05,0.06423253,0.0032917212,0.10506084,0.0,0.0,0.0003117949,0.0,0.0,0.0,0.0,0.01319579,0.0,0.0,0.054329507,0.0,2.295285e-05,0.0,0.088098735,0.0,0.0,0.0,0.0,0.0,0.061824434,0.0,0.0045137103,0.019888565,0.0,0.0,0.10851026,0.0,0.04494099,0.0005606241,0.0,0.0,0.0,0.022308668,0.0,0.0,0.0,0.010162747,0.020676732,0.0,0.17725092,0.0,0.16785881,0.032831557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040162113,0.0007348479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022125445,0.033572365,0.0047924635,0.0,0.0,0.0,0.0033987942,0.0355358,0.0,0.0,0.0,0.09571446,0.119910896,0.0,0.0,0.03976208,0.0,0.0006900754,0.056299664,0.0,0.0002827342,0.050375618,5.895902e-05,0.10783202,0.017719803,0.0008583031,0.0,0.049613133,0.0,0.00025334914,0.043148126,0.0,0.10264192,0.09707968,0.009489676,0.0,0.0,0.0,0.0,0.0,0.0,0.022070773,0.0,0.0,0.02894621,0.0020259463,0.03346791,0.0029110666,0.0,0.0,0.0,0.14221987,0.018453712,0.027246507,0.03946311,0.10725929,0.0,0.0,7.287565e-06,0.12071078,0.23323241,0.0068335347,0.0,2.1966549e-05,0.0,0.0,0.03970338,0.002142042,0.00017626192,0.045589026,0.0,0.11171436,0.0018953225,0.00023002035,0.0,0.0,0.10969738,0.0,0.045822654,0.05053059,0.17993659,0.0,0.0,0.0,0.043103404,0.0,0.049636647,0.006512861,0.0,0.050958954,0.0,3.853785e-05,0.0,0.021834085,0.0,0.025352972,8.2096805e-05,0.0,0.0,0.0,0.0,0.14412867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.2096785e-07,0.027306082,0.0024662283,0.054172326,0.0,0.0,6.5413806e-05,0.21107629,0.0,0.0,0.030499883,0.0,0.0,0.02317422,0.0,0.0,8.931988e-05,0.395968,0.03606221,0.0005075277,0.17316481,0.02945421,0.04230199,0.0,0.0,5.229844e-09,0.0,0.012769743,0.0,0.0,0.22615935,0.0,0.0,0.08606798,0.0,5.1018385e-05,0.0,0.031915013,0.0,0.0,0.0,0.0,0.0,0.0091863135,0.0,0.019171556,0.15112601,0.0,0.0,0.07404008,6.505939e-05,0.04219062,2.6070128e-09,0.0,0.0,0.0,0.41834983,0.0,0.0,0.010162747,0.0,0.34856898,0.0,0.15322201,0.0,0.049182,0.14774166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010646237,0.0,0.0,0.0,0.012130807,6.567385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13415451,0.0030257273,2.6693575e-05,0.0,0.0,0.0,0.05467001,0.12533647,0.0,0.0,0.0,0.07934942,0.0028596662,0.0,0.0,0.18801053,0.0,0.0041558137,0.022663876,0.0,0.00014947723,0.2358023,0.007962155,0.075771786,0.039530538,0.0016114088,6.3263046e-06,0.0014338918,0.0,1.3331267e-05,0.031012177,0.0,0.0064092055,0.055881284,0.0012563658,0.0,0.0,0.0,0.0,0.0,1.5268728e-06,0.021860266,0.0,0.0,0.21428946,0.005161067,0.02981044,0.0002639641,0.0,0.0,0.0,0.012126205,0.16218603,0.01625864,0.0453667,0.0352512,0.0,0.0,0.0,0.05400745,0.13937166,0.06574122,0.0,2.145581e-05,0.0,0.0,0.042296264,0.00049404416,0.017062226,0.13431299,0.0,0.033301264,4.734338e-05,0.00057552167,0.0,0.0,0.063234754,0.0,0.29111898,0.05913729,0.015586799,0.0,0.0,0.0,0.030688105,3.9551975e-07,0.07180878,0.06495847,0.0,0.0026643954,0.0,2.3646257e-06,0.0,0.05613492,0.0,0.12714602,1.1439708e-05,0.0,0.0,0.0,0.0,0.03942381,0.0018538239,0.0,0.0,0.001525592,0.0,0.0
0.0,2.0140055e-06,0.08605653,0.0004567051,0.07299454,0.0,0.0,0.00060936273,0.66856885,0.0,0.0,0.0089935,0.0,0.0,0.012967944,0.0,0.0,5.265535e-05,0.17543505,0.012574566,0.00020083369,0.19149922,0.039315883,0.0337077,0.0,0.0,5.655431e-06,0.0,0.0,0.0,0.0,0.30391163,0.0,0.0,0.17994045,0.0,0.00021870983,0.0,0.0678465,0.0,0.0,0.0,0.0,0.0,0.018159807,0.0,0.06968068,0.4871648,0.0,0.0,0.008123718,0.0,0.075535014,2.819163e-06,0.0,0.0,0.0,0.58225125,0.0,0.0,0.020676732,0.34856898,0.0,0.0,0.04219674,0.0,0.056593988,0.3208076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027979405,0.0,0.0,0.0,0.010124295,0.001262873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307004,0.0096476,4.622747e-06,0.0,0.0,0.0,0.035679102,0.27105162,0.0,0.0,0.0,0.15275697,0.038818456,0.0,0.0,0.08589784,0.0,0.0031340013,0.049959615,0.0,0.003906257,0.13073735,0.0032200445,0.0009525715,0.23662221,0.01126956,0.0,0.012002212,0.0,0.0015703932,0.034958117,0.0,0.06344247,0.057049863,0.00562903,0.0,0.0,0.0,0.0,0.0,0.0,0.01978732,0.0,0.0,0.4471315,0.030176478,0.036243528,0.008909664,0.0,0.0,0.0,0.0058023683,0.07492166,0.03111668,0.12479034,0.12157017,0.0,0.0,0.0004915571,0.07497666,0.039265748,0.28538096,0.0,0.00019272573,0.0,0.0,0.067487665,0.0012469352,0.007924161,0.24893205,0.0,0.012644071,0.000118677366,0.00038229543,0.0,0.0,0.03256212,0.0,0.4994512,0.071811125,0.025656652,0.0,0.0,0.0,0.053809132,0.0,0.13080738,0.033574067,0.0,0.0085727805,0.0,7.614187e-05,0.0,0.029591486,0.0,0.08484925,0.00013003158,0.0,0.0,0.0,0.0,0.100877084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014905584,0.033728413,0.006952823,0.1006195,0.0,0.0,0.0016838614,0.08964533,0.0,0.0,0.05735157,0.0,0.0,0.01179925,0.0,0.0,0.0004583859,0.15203424,0.046343237,0.02075204,0.28319266,0.06844967,0.443512,0.0,0.0,0.0003350494,0.0,0.017210683,0.0,0.0,0.031992193,0.0,0.0,0.12551513,0.0,0.0005170951,0.0,0.48100874,0.0,0.0,0.0,0.0,0.0,0.09679397,0.0,0.01026167,0.23360425,0.0,0.0,0.4111167,6.327005e-05,0.31375778,0.00054126343,0.0,0.0,0.0,0.00973579,0.0,0.0,0.17725092,0.15322201,0.04219674,0.0,0.0,0.0,0.7085856,0.030378412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001786297,0.0,0.0,0.0,0.07631296,0.008629942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939702,0.16130428,0.0046200366,0.0,0.0,0.0,0.054784354,0.020109762,0.0,0.0,0.0,0.7265366,0.24307594,0.0,0.0,0.2115366,0.0,0.008046867,0.10036072,0.0,0.0002508029,0.085393414,0.0020373322,0.29065755,0.051662933,0.006632061,0.0008300076,0.19503307,0.0,0.006120053,0.29044342,0.0,0.42541984,0.5777334,0.041028593,0.0,0.0,0.0,0.0,0.0,0.00020032472,0.011667472,0.0,0.0,0.04891695,0.0032190888,0.10217467,0.0040130666,0.0,0.0,0.0,0.160597,0.018590149,0.01132578,0.091371946,0.467315,0.0,0.0,7.89349e-05,0.633692,0.42249975,0.20156614,0.0,3.172393e-05,0.0,0.0,0.13697748,0.018147383,0.0022888852,0.10035971,0.0,0.12319512,0.0028330132,0.0016721785,0.0,0.0,0.72168505,0.0,0.26191998,0.3453196,0.51421565,0.0,0.0,0.0,0.12871473,5.189196e-05,0.16556807,0.038110152,0.0,0.13415293,0.0,0.0005725719,0.0,0.019180847,0.0,0.05282207,0.00011644647,0.0,0.0,0.0,0.0,0.3644594,0.0033172553,0.0,0.0,0.00069436897,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.794152e-07,0.011642214,0.009208933,0.13053112,0.0,0.0,0.0012242892,0.091702804,0.0,0.0,0.018550891,0.0,0.0,0.0075773452,0.0,0.0,1.7426283e-06,0.029894281,0.011468865,3.0510326e-05,0.143578,0.022890532,0.2505134,0.0,0.0,1.1853801e-06,0.0,0.01117833,0.0,0.0,0.01796505,0.0,0.0,0.059838958,0.0,0.00071177556,0.0,0.10776497,0.0,0.0,0.0,0.0,0.0,0.010023962,0.0,0.005093291,0.06720104,0.0,0.0,0.2544386,2.8181705e-05,0.22114977,5.9089734e-07,0.0,0.0,0.0,0.031162206,0.0,0.0,0.16785881,0.049182,0.056593988,0.0,0.7085856,0.0,0.0,0.020350311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4165743e-09,0.0,0.0,0.0,0.034701318,0.004512111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025494654,0.0049638213,0.0012636819,0.0,0.0,0.0,0.031511344,0.054796793,0.0,0.0,0.0,0.4509028,0.36987197,0.0,0.0,0.070285104,0.0,0.0020321175,0.07374725,0.0,1.9889226e-09,0.019844593,7.218323e-05,0.2874392,0.027479362,0.005879424,0.0007125144,0.007419786,0.0,0.004909365,0.20661153,0.0,0.56855214,0.09809135,0.0066371458,0.0,0.0,0.0,0.0,0.0,0.0002561068,0.016905477,0.0,0.0,0.05881919,0.0052649905,0.03912228,0.0031478906,0.0,0.0,0.0,0.14648393,0.0053637917,0.005449343,0.035149492,0.28961268,0.0,0.0,5.8030048e-05,0.121963374,0.624222,0.15092878,0.0,4.9027e-06,0.0,0.0,0.15118633,0.00056143774,0.00099791,0.09133817,0.0,0.11412958,0.004375722,0.0007753139,0.0,0.0,0.14900748,0.0,0.08095121,0.10453527,0.3371768,0.0,0.0,0.0,0.11589779,6.6341716e-05,0.02262257,0.027634364,0.0,0.017968494,0.0,0.0003787213,0.0,0.017293021,0.0,0.026392931,1.4363624e-05,0.0,0.0,0.0,0.0,0.48138028,0.0033813014,0.0,0.0,0.00017467306,0.0,0.0
0.0,0.00021766074,0.045696467,0.00022044289,0.04003654,0.0,0.0,0.000639106,0.53960574,0.0,0.0,0.3702542,0.0,0.0,0.022159085,0.0,0.0,0.003009611,0.25192997,0.26336887,0.0005079751,0.05132559,0.015507013,0.017596789,0.0,0.0,5.2328165e-08,0.0,0.00023764702,0.0,0.0,0.12892118,0.0,0.0,0.15915295,0.0,0.00023578272,0.0,0.026474869,0.0,0.0,0.0,0.0,0.0,0.024295112,0.0,0.11408957,0.22698255,0.0,0.0,0.022954466,1.6821537e-07,0.12037296,2.6084948e-08,0.0,0.0,0.0,0.23020522,0.0,0.0,0.032831557,0.14774166,0.3208076,0.0,0.030378412,0.0,0.020350311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015848754,0.0,0.0,0.0,0.007895851,0.010243691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05577875,0.08712806,0.00013103128,0.0,0.0,0.0,0.028241731,0.11312357,0.0,0.0,0.0,0.053059533,0.013710765,0.0,0.0,0.14701335,0.0,0.004205691,0.020366456,0.0,0.007457259,0.2648644,0.0018108877,0.019893626,0.20709445,0.00044709953,1.6357081e-08,0.078340515,0.0,0.0003522123,0.010192833,0.0,0.009669391,0.032164093,0.0013850438,0.0,0.0,0.0,0.0,0.0,3.9478314e-09,0.020200623,0.0,0.0,0.21718834,0.018343138,0.051487543,0.009483248,0.0,0.0,0.0,0.0044784695,0.05584457,0.07706851,0.07288961,0.055590246,0.0,0.0,3.2255786e-05,0.03578929,0.043485057,0.192172,0.0,0.00022496696,0.0,0.0,0.021333337,0.0023566035,0.005408177,0.066341676,0.0,0.008198249,0.00032686625,0.0011568213,0.0,0.0,0.019737147,0.0,0.43037474,0.043076362,0.026260419,0.0,0.0,0.0,0.016362865,1.0226427e-09,0.09936583,0.011828381,0.0,0.057443228,0.0,0.00045277236,0.0,0.035598014,0.0,0.048659682,0.00011446219,0.0,0.0,0.0,0.0,0.032037247,3.4992874e-05,0.0,0.0,3.9445185e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
